0.21505745289077202,0.64842071066328366,0.15273913126467786
0.2117472441815971,0.66950141348599934,0.1367646610055413
0.20432107927112741,0.6827358552569317,0.1391091836538409
0.21542527673252701,0.62421743209353653,0.18025070356783943
0.21716224459543346,0.62711290534063868,0.1776174700016275
0.21627761020088243,0.67749155429227015,0.14704567212015576
0.21861506532478203,0.68888428398838908,0.15765049272301501
0.21212486143826553,0.70151034336073481,0.16047203949991329
0.20143672307677526,0.70173059437387464,0.17127634697049188
0.081012766552440524,0.68524393250883331,0.28219417749092468
0.08696246358437465,0.66725968518794954,0.27607202436751471
0.16274921186600255,0.7356632268165616,0.21112133408768385
0.13757505432677095,0.71753994913618402,0.21411232769979385
0.18775368737469389,0.66476114290666644,0.26627375222919392
0.17220588572107789,0.7004589991925807,0.23059705493321062
0.51390547344702087,0.6053008987017191,0.040362362942381165
0.50448546357881385,0.6078253055121734,0.040115793828075452
0.5381070347212259,0.61356761631240797,0.02305385599162374
0.53474243976563862,0.62235635508303466,0.013373414034691618
0.44052721676044504,0.56651618637845291,0.015202758245644607
0.44207557310413698,0.56078038267476638,0.014262569717982893
0.44324319981324062,0.56728273918292782,0.016881557377907086
0.14466594632567056,0.32930689770515953,0.17183739396933118
0.13656661182151464,0.34491372585470426,0.13650810009091208
0.16137974347002568,0.3396166940119828,0.16061866365256677
0.17076491679243821,0.34804408277178989,0.22746074997630034
0.17160140647707317,0.3650275564243356,0.16736245156264179
0.14796026921375,0.33374006932185135,0.22724258810467809
0.1794989587367343,0.37089739099720481,0.2285813419920513
0.18128730639131391,0.37794557059530792,0.21917109468800947
0.11436402689517199,0.41555477952929731,0.2330621145418742
0.10224553976784684,0.38594165666763408,0.23163238514426138
0.16501647940466613,0.43094714611775303,0.17332158231107114
0.1589922031569084,0.43436089905258923,0.14740962023547252
0.079734872300393625,0.42266099245433536,0.19835976597111707
0.12594499497979519,0.45567131958675455,0.11365084157464862
0.10153237903591975,0.4443856830116269,0.21145902257197585
0.083595898599595958,0.43738896909002972,0.1970485641534927
0.080149448171925652,0.42539140394520875,0.16575122427563246
0.098701608345819328,0.47498671807335002,0.1591309891255977
0.10691305009446624,0.46994755527581011,0.17825708151397515
0.12279811993218037,0.44104184036404065,0.11236117909915262
0.10655430028583684,0.39144801607442598,0.11576355773994888
0.098774719384283005,0.45453389017158968,0.20238033508309858
0.08806549004095246,0.45459207352169612,0.19118636398482286
0.091312500145531134,0.46780726371175735,0.16664723444553059
0.12002290826410965,0.37734992668164125,0.11709281202487608
0.13217773863227908,0.35191681688744558,0.13154252968332608
0.11213859282631466,0.38310961089221962,0.11650207401901708
0.13567696738158097,0.31577457892351363,0.21611181508371796
0.14181359332036647,0.32928658721294474,0.21319239193832526
0.12016497752402036,0.31522638838251393,0.23179024297797568
0.13558809857969184,0.31709003004046349,0.1775437168090899
0.13723595538739192,0.3207276094782377,0.17652406801602427
0.14053909381720803,0.3323270651125218,0.22736508601781202
0.1351713508708961,0.33761360353805359,0.22783022032849881
0.12088026367213187,0.32715735854873085,0.24281809490276809
0.059871664520202129,0.31645680184730823,0.19418919945537721
0.12997810701380158,0.31734912266632281,0.16980554724522287
0.12789055175304775,0.32198100547604819,0.16290482662920075
0.089065442308360651,0.36811967502072851,0.24017810153870101
0.038322513894546897,0.32473031903667543,0.18768978827510183
0.085743171907156412,0.35826295661771917,0.2478245337302403
0.082347396057880537,0.36301636843050006,0.24732905241815847
0.021580757387364376,0.34112085713112333,0.16632936372190682
0.042413397444379657,0.37321709112939033,0.23155544719918292
0.042815302128760335,0.38647241245894787,0.21250877899515824
0.044312056749149994,0.35202226092162575,0.14104918467118635
0.050324002172863924,0.36052618316832613,0.14189544622130376
0.024265845001319855,0.38059520577935174,0.21451703069996461
0.038216070161944934,0.3834280200348969,0.19383327516705207
0.032554548249876011,0.37468076523773297,0.22743172415158813
0.033181221856461315,0.37329759467965323,0.22741303770982069
0.025565738301116837,0.38133292892253262,0.21831283031236345
0.028890027013368645,0.382389495055657,0.21799278098787062
0.056816432442432369,0.35446448239459527,0.13438160669520904
0.061471835847230885,0.35206650485781621,0.13536600440121041
0.38058223136480618,0.17440677397092974,0.27015099729641678
0.40704940469987105,0.2341599883131803,0.2810349368233731
0.36291745505508738,0.28573150045875545,0.18685282125449013
0.32842318100865792,0.26389583823432733,0.13365760768800591
0.43050262935250783,0.22916332053356961,0.088553071186907362
0.43269520173471754,0.25015398535508021,0.084418878152024424
0.43582734426454245,0.26423086220943054,0.10375120678811303
0.408794978996456,0.28325163183015373,0.071384964371908735
0.40956146390235837,0.28833267066060508,0.077681889132247939
0.38230080415354217,0.28111071434839591,0.065550264398017602
0.38061405999028958,0.24549218079969026,0.073049819472485455
0.49975646535850082,0.36118495223278202,0.19448408430466455
0.48766944239952231,0.40237478263819126,0.14108630650571202
0.5082562830248839,0.36975494847483437,0.21145969057657074
0.50717028422260613,0.39183461300380934,0.14466002617328377
0.50791376583417491,0.3894161057414246,0.1477745640164298
0.46448834381862131,0.49427354188755213,0.097256232061062528
0.39832511450562041,0.41142028913386958,0.097669653366116896
0.38089327811257234,0.4876743799589715,0.052051477039182198
0.40030587078085628,0.47660307387421869,0.031026976389177931
0.38809516889696527,0.46626301534074394,0.025842276198726831
0.37760045295015443,0.43409652273493399,0.046124048229395559
0.36875777512291741,0.43887831671120547,0.072225314777085589
0.38181221753089106,0.41804532607301148,0.068759040671824534
0.37970041881427713,0.41514367436586319,0.085287421284599874
0.51998020210538198,0.50519187524584075,0.076396021837205536
0.53468113178933963,0.51751655189838797,0.072928437051717893
0.34184457166533372,0.46497837522786556,0.23470347435335065
0.36129129966738699,0.4471496769545717,0.21994060534566234
0.40113303450001603,0.46889496451832413,0.22844114433469914
0.38731378096889962,0.45085648158504188,0.21851368630737827
0.30171156252435982,0.44530971021340282,0.26140705402391706
0.30385672969111754,0.44938061735391127,0.26018096124148343
0.33793869997954634,0.47812057517779671,0.29091673844359117
0.35205643198475906,0.48475297330182537,0.28448557093205235
0.36416444353002969,0.48965920900589155,0.27612770996835617
0.38943574327407698,0.36221178536823323,0.27885820091862534
0.37805517791778265,0.3495997010910491,0.25908760221145732
0.39633901626568274,0.36614427901503421,0.27609983485024592
0.46203008427306497,0.13455177263954379,0.019273879264633018
0.39268114331339371,0.011257434193538494,0.081056089720077454
0.49123723052253376,0.27786274510559283,0.30877642018828921
0.61542648254973709,0.26324661529886062,0.31725528940859105
0.61698614401652374,0.24611670766308202,0.29091978152834685
0.53586799359763393,0.31665140110333051,0.25640272303149347
0.55987218256953608,0.31009101898421498,0.24487570551350618
0.55688578306680192,0.3044426233944485,0.2263361440010222
0.52547037032949184,0.31495774407554561,0.24738287633094236
0.52898413616219875,0.29813150764383339,0.19667452454121018
0.53535544123233159,0.29840412496489283,0.19983734152946264
0.5272083065113623,0.28865296226404225,0.1888780410004747
0.45173315097878058,0.17224802474675793,0.27531784240212609
0.45408041159891493,0.16961190979391111,0.2754341687848163
0.44225515450513031,0.23326381316830863,0.26930811920314124
0.48380863129670632,0.15862465587266292,0.29200607994393901
0.48949181374047634,0.2755721963637065,0.30455602131481452
0.29024999409713048,0.41595391822555033,0.24655504246639964
0.3001250538840633,0.34266880593486793,0.26558070595760858
0.32150390637169146,0.39868717656006597,0.24448385587070676
0.33434267321698274,0.38987771095020496,0.23493473380711627
0.34408186129886825,0.37477780375371211,0.18503627919472707
0.26785268610788582,0.3533965501861418,0.24592034644666427
0.28735434219932837,0.34692743779007024,0.25872150063180671
0.24768942258440302,0.41149686116078288,0.22735178140508738
0.24482365872825246,0.37602812098396704,0.23007148552114745
0.24562522153745889,0.39468892738844413,0.22967317976553944
0.30997114952939153,0.33928967280992917,0.26433037218376565
0.2911151405678607,0.40277023462076567,0.18211104649716015
0.26036729837465267,0.42698316966879474,0.22076558243601418
0.25899852615486663,0.41438768682990718,0.21093516776886023
0.28161092448293906,0.37709154244496373,0.17632423438552342
0.2804776986076758,0.39111710001480593,0.17856283117678196
0.25875615434051136,0.42872358890151613,0.22518135771602171
0.25636170741883324,0.42770525535347415,0.22826514515766644
0.26043228669541518,0.42876592904809058,0.22997741347530529
0.32918022461421459,0.33187576492970755,0.20580616944320065
0.83861088570920772,0.62920969933580473,0.16509541705908157
0.84759166730279289,0.63092617706922793,0.15941610914552981
0.85560492010651923,0.62334040477012675,0.15318031855422923
0.76770400741084877,0.67591365929409286,0.13628301429893411
0.81520233685421428,0.56847570136248426,0.12172838780159966
0.81427307631480983,0.5953111134976119,0.090333684262422623
0.8457037952402312,0.61088528221236404,0.10011374820786507
0.85716519857225892,0.59515829187545499,0.12807397831988185
0.85025880226869976,0.60974578011657821,0.10540169558965548
0.85956308538302217,0.61867330416171407,0.1475385120457457
0.80620823009440667,0.62917312240837597,0.17806113403341089
0.77665043002710099,0.634707556908645,0.1830828287032914
0.782146840444222,0.62651897098680165,0.1854072035509835
0.78237845741122913,0.61856999335690988,0.076647692692499964
0.81417678406479388,0.62728709029547736,0.087219987387126441
0.74338714130332362,0.56966116084021257,0.15156495421091926
0.75859605794293405,0.62817662034612654,0.075610101707849153
0.76408223550011745,0.66216234504793081,0.091270938575972682
0.73526755124257726,0.63206485561531789,0.081151135762261323
0.74372566444833998,0.42783630672102851,0.20886255881982424
0.71994332744140677,0.42582758506228852,0.21290065303757383
0.73021406769530928,0.41639540210793352,0.19381363606160021
0.75358771100966238,0.44227275369212543,0.20511105804810562
0.74435056495502938,0.48904887938751673,0.19941854134660794
0.76272855765732395,0.46922374329213662,0.16877596591508764
0.72515237866971771,0.42697280787320752,0.152187063955292
0.6789755458829283,0.47237460703726253,0.21222158966957183
0.68661694279706786,0.48462618861259299,0.2091520909554952
0.76187367139651663,0.47362752963193322,0.16820631704281191
0.75405975563422634,0.49510880388741685,0.17375566318088398
0.6934784212577827,0.49772201760880996,0.15118513994731048
0.71060860120716229,0.49654619444484438,0.14268745865962967
0.71182410097881288,0.49975386766719643,0.14526084716380544
0.70170461770831183,0.4884373154936944,0.13868840060065113
0.69767091506689138,0.45981883597406564,0.13777056332564849
0.68939287455187459,0.4913987718625763,0.14683840611128937
0.68074572934370259,0.47752267678865529,0.15062767198175669
0.55163505281702874,0.46881498632875707,0.093512744179657867
0.60379571385974717,0.42198051911639084,0.071071420185540191
0.58694434803336726,0.48025996201111482,0.084068488893724952
0.594148705235097,0.4516235763447754,0.061927368026576252
0.57564309591466167,0.40153146337623646,0.13161577177505862
0.56885508469312029,0.39856195141159534,0.12082223108103304
0.58818962048366541,0.39379632502693829,0.12779289876847913
0.58137100775953376,0.38928167629832899,0.11419700914242635
0.6001746959258567,0.46896664340276173,0.069747720071872479
0.22181855665438349,0.33021442484315933,0.095195517967941609
0.21264796628353724,0.32916071956442589,0.10348649624331835
0.1824780086236483,0.33404890347688398,0.034585883466649585
0.10934447005447472,0.23084927068155492,0.083189483423390012
0.18713337341271929,0.34085849471864105,0.053902778109287057
0.1686169691211335,0.33850989086432248,0.071740956091400784
0.15536764610287945,0.3270054194535475,0.046906849276139848
0.11107697807208902,0.22760014856017347,0.085736884844639552
0.14320725239015455,0.32618983819057806,0.061403554744977454
0.14237464934694197,0.32512466413240992,0.058533209453015898
0.12868509912294601,0.30532343497952086,0.061725189275313168
0.13842985199366889,0.31961407628692051,0.055150457836605646
0.22011792690721987,0.226260794527988,0.17222114574584221
0.2532711520818986,0.19565779596232413,0.18146719546573803
0.19617101335851955,0.22887993568472642,0.13775455390254171
0.30416371698056149,0.2141358092772313,0.1759773638884069
0.3226038900027044,0.22993923128164523,0.17124928665007089
0.23756851678713428,0.17452314665017335,0.12627775155806006
0.32320465242030294,0.034748657955646495,0.13409938374855659
0.34169569226568536,0.021360401082621085,0.13304018738722284
0.3209867942636605,0.013468337959693516,0.14202947264028062
0.31222982537754751,0.032716491586914427,0.14891426094915361
0.31951814614927554,0.044352646163624339,0.13664273695278073
0.31640813244608446,0.045512380818761078,0.14043041745961607
0.31960278358089844,0.034340385360216774,0.18558081546181138
0.32440280519134462,0.060505127674055845,0.14298442641237599
0.32478177921704032,0.062746133527892795,0.1441519220616147
0.33542936752675778,0.08313262065043886,0.1526473776261289
0.34109070674195158,0.014995601150072719,0.23510046928228298
0.34382019994001017,0.091943442283642859,0.17721885277559082
0.35593756347126304,0.081771536020766922,0.20454819299618873
0.34770639925681696,0.0054698911725027111,0.24184472505958055
0.40769358324945559,0.13491055944677965,0.12184320932926423
0.34479386351241786,0.15083336039757797,0.1576162337465955
0.43359403428298171,0.21549001687203251,0.15136710714085605
0.46292755434486466,0.1782957163651549,0.1343648982091552
0.46730996151735027,0.17679273994601347,0.14128564180527828
0.78862256950304821,0.033908882031832704,0.096745458070567683
0.67217816760611471,0.029753264869826372,0.17153401946413988
0.63966083399998808,0.039666571981942643,0.1539094387929496
0.66165430953749682,0.035046156111220042,0.10069901491531506
0.78915367495894517,0.024913363835112626,0.086005763416184169
0.7211807173045689,0.062034368335929152,0.0856390317333732
0.66105285423340732,0.07091949507781467,0.13706745060532954
0.71775567189810441,0.082499279173010115,0.10856610862044457
0.72775545682333675,0.080484696730107386,0.11287297298856123
0.67633274952144706,0.079799392077406384,0.13515774653143137
0.68655804386875385,0.077634714908519475,0.13998277770400805
0.60222570456754287,0.05756153388863644,0.11900116838569089
0.55852670287110828,0.06156581664916444,0.088452933615671275
0.66085661053436018,0.21124801188553874,0.071265092385903589
0.66297240715979255,0.25246054624965703,0.07757759606368303
0.75857938216316745,0.2053885968595846,0.016621363026639663
0.71489513974900221,0.26179249635873053,0.050800462481783659
0.79069395085747707,0.28277143327291321,0.11457040258765619
0.73446902431139627,0.27422052929780705,0.16530044892898732
0.80372526539985778,0.23184401561769583,0.06905975374210141
0.81026687283880239,0.23400789504008229,0.082881881184599077
0.80650797588396261,0.26793519810629995,0.10797828600110017
0.81249188893469948,0.2425412008668123,0.085000200316018043
0.81282164688463987,0.24104041548662111,0.086230270537000997
0.61181023356435282,0.20170191996054018,0.085754453144236423
0.53680672155311759,0.14200487575286874,0.012151571593747162
0.50307395244886732,0.16765454962084803,0.078569665302105782
0.50810419976404841,0.15485161800470454,0.051645736390022394
0.50302419278576627,0.16526566719574814,0.074067319806147169
0.48727603485023396,0.321689313917291,0.099000177684562388
0.52224629743441542,0.28955741724818795,0.090250929229539215
0.50916725752103298,0.30190895296278447,0.067292088200902073
0.52452809141004941,0.28760616820350249,0.078267341538043989
0.52289627265099714,0.32688440547124981,0.054500092331217519
0.55929652712874001,0.32834295992129314,0.1090667647343629
0.5401146960305645,0.31806335589704987,0.12900422474441867
0.54406540083191501,0.30438667017258497,0.071293402977567921
0.55754005529281392,0.32530136608601767,0.10453219050043931
0.54396633004179906,0.3027169381325297,0.072277286198395463
0.51547427379663302,0.37222704799583861,0.072582323448345379
0.535028258508771,0.37304978881626844,0.10192028838284019
0.47925922348333772,0.34393237309804708,0.11345841207643183
0.48035813589385956,0.34376755770244044,0.11585778841174221
0.48662962581466152,0.32328849333982934,0.10012909464186576
0.50805864381887555,0.35154343065263305,0.13390847874304143
0.49509724555036272,0.34708198800976747,0.12838943811565801
0.50887436938686548,0.34621918633159338,0.13629217846908112
0.59587520640114788,0.2579667778314122,0.1555700426079763
0.55765099062242651,0.26107164604600375,0.16687280746687821
0.58805199856244994,0.21752499947843068,0.10802152842572554
0.57236614076935333,0.21654664567464399,0.10992559551969601
0.59187377039018019,0.20673973572972493,0.10582115261724206
0.56820374959846365,0.2013431554867878,0.1080768747617242
0.62168929708204157,0.046449108457553442,0.21998243411499921
0.64508787496227404,0.054761885407669297,0.23853954296829644
0.63187868412791937,0.044696802466287731,0.16850661571759901
0.63976056652482938,0.048704668110253181,0.18814595854026336
0.58222378757411619,0.092596859797254114,0.22747500373725948
0.64287288506150508,0.084055104481974896,0.25617625405368899
0.64705106797620127,0.062251637344034869,0.24447568047061838
0.65623465077430376,0.10636997087278423,0.2504185716310558
0.63022043063720756,0.048178862518429351,0.16129915171932518
0.69481732486019976,0.024514761867666747,0.25518198702390144
0.71453822568636505,0.042321150430989524,0.27547280491784376
0.68624712380068875,0.033341307720513233,0.25633425496329754
0.7024569436717516,0.019397904084966708,0.19667151506691891
0.69331238196359912,0.029062053046698663,0.19275992811507009
0.75334077149024603,0.065347256237876669,0.24905536765101494
0.7411413951607676,0.063694338020126529,0.28822067487769781
0.74057333783667167,0.069811729475276169,0.28527972223032405
0.73609295701141397,0.079342263952189504,0.18656727488061212
0.76257642575930684,0.06256691300701217,0.19713344570022789
0.76167633223223286,0.064535728339472354,0.19597856415578027
0.75952128159523769,0.07215679998626498,0.18963388303037967
0.73684690706926115,0.081921707027993798,0.18484740364783778
0.72899265871857644,0.086677891693365011,0.17267921679888903
0.7515511840286998,0.084445675844613127,0.12018979947795624
0.72425603224750701,0.11809618225975274,0.19182642259481941
0.72950537831354545,0.11995727985081048,0.19432384112440002
0.72508929378632248,0.1224428553475625,0.19105047039820883
0.76302367717377961,0.11556546366019313,0.20457480447956786
0.79835126225451791,0.13361388655867243,0.19251338306037108
0.76120687348939009,0.076626274223067045,0.19163235111387208
0.79014603978007125,0.0690875574195145,0.11867315279566309
0.79619817974706197,0.065774938591996707,0.12535403728542777
0.80836438835794422,0.1421466934168264,0.1856491183817629
0.77874441634299751,0.19338707974494207,0.12883753915894852
0.78959657316421128,0.10966312444201817,0.11287918002303926
0.86947000119412354,0.095897139950906068,0.18378067463579364
0.87037790571143703,0.09429357368553401,0.18370285593608621
0.89350318625940861,0.1329295427740167,0.10827441324661954
0.8802670430126972,0.11019468348819145,0.13489665701931736
0.88602524682757622,0.2047673100740916,0.16684938909734989
0.92567164279135583,0.096254329534777305,0.16777414144075023
0.9122293750173649,0.13889367355142468,0.10552451045192741
0.92228041810504235,0.13962127162938048,0.10734478873088742
0.93776362947724212,0.12645155358299931,0.12919226845558279
0.94336925147039319,0.12851070905272044,0.15912342755238029
0.91759368966278421,0.14279794122168013,0.10643722268503587
0.92032879752693675,0.14201233349947393,0.10694900505549514
0.91804950402680174,0.1453455313763598,0.10823076223293567
0.82643548633880681,0.12579725106436351,0.25655060242897754
0.81444028993678841,0.12042773074912635,0.28753950817725454
0.83043500282446447,0.1371138193314286,0.2597905757047429
0.82054005187614443,0.12396900489664255,0.24913761571082177
0.79902698224077684,0.11610975795927422,0.25525919805730446
0.80174323082246324,0.14717844563595259,0.22034641495899648
0.80895125771909127,0.18795729681058743,0.22256637493412143
0.76854145590746392,0.11802367216292022,0.2491196229285772
0.77819763599541647,0.10759444062195325,0.2864848367997006
0.80671113589321608,0.11738552895201014,0.29584263068600408
0.76684684469667674,0.1304050210757661,0.23484496197546245
0.75456713678120058,0.1098272598118894,0.27902403995681391
0.76405271649755102,0.13205397331172633,0.23642398421112615
0.74425847565768299,0.12244793438428975,0.27610074604164114
0.75206885078385832,0.17954159249874546,0.24884442254085287
0.7593958391453498,0.19615522159536553,0.24762984553392611
0.74256931893614075,0.13766691740887371,0.27599598446262752
0.75692924318687971,0.16464481722697921,0.28133614144116226
0.74266984245513912,0.15239447727349384,0.27259985414157206
0.75241097747805796,0.17326483269904094,0.27561549913728728
0.87993497694546885,0.43276847755890274,0.25388059995730472
0.8901594831431926,0.42545080391345586,0.2642207593775554
0.87122199926137622,0.41389827232809406,0.24317392156116846
0.93915894570727354,0.44341963009783891,0.23656838972959365
0.92856696040288678,0.45332458375643409,0.22247318706079067
0.9330404472800915,0.43516574386385282,0.24877016512638148
0.91396987211162861,0.4194954043617044,0.27216323966541944
0.92065318929950679,0.41265640291644284,0.26971987998557762
0.8678298615916118,0.38100537434560511,0.21153102242479124
0.92475727294124999,0.40051664805299031,0.16987154795851178
0.88834719801198181,0.36720433325019552,0.17411081826042471
0.92656024704831486,0.33388162656641124,0.20179242914075107
0.90332654453778993,0.34210585968874785,0.19622439226711486
0.93563397540949667,0.36967840128970181,0.16691907113373441
0.94214099291737374,0.36752051645256228,0.17888955781802798
0.9280482982776892,0.34103632715191978,0.1669052098757029
0.93442689420032077,0.33539696428447879,0.18021623065109016
0.93133936619452973,0.33123978930847836,0.18637863726415507
0.91469665430879243,0.33637321345601545,0.16918408458017686
0.95991811908988878,0.349266434558066,0.2997891646436503
0.94955462441595428,0.22340431412930975,0.2108184496531747
0.94320127627657757,0.23048492621975647,0.20472971372145021
0.90612608618982737,0.19819350026159943,0.24676640675533873
0.93732688605539705,0.21676450562546459,0.21430212556991218
0.92970293683955174,0.22020371408209322,0.21078921998871952
0.82304404221614724,0.29735455680046285,0.280792503471543
0.79146781609096684,0.26066568585065408,0.26800274729513623
0.84147346471508622,0.31746735695162365,0.22588608240863067
0.84542286748517281,0.32188930911498381,0.22998506023533152
0.84908740767540425,0.28598891127461173,0.28597606169076162
0.83730698043578089,0.20937581300624403,0.27309404166008677
0.90089228798044829,0.20369968617130663,0.24977509644804302
0.90251263536145343,0.20003224761958552,0.24706016485738325
0.8687543806472191,0.21062336412342503,0.18903775662123434
0.90421850784566038,0.2004329523988761,0.24390893598096217
0.91816686058861052,0.21722588189243505,0.2172131095438469
0.80779959886370378,0.22454522075561667,0.26751643938373798
0.78951596294515491,0.24872164846711556,0.26596500284601021
0.79363996957641336,0.22840889096481051,0.25303007206084382
0.84149871903000872,0.20637912687348131,0.27097591604947657
0.84950114642800878,0.19996004391318864,0.26451838573594544
0.81327571308910029,0.20851522375655224,0.22052001755111766
0.81211232452453297,0.20897888684421015,0.22217555738890701
0.38465224348332716,0.64841300856777651,0.29227324444534353
0.34597284097288333,0.69297425463971529,0.22202649315591386
0.34470336474928381,0.67838371461270519,0.24649276964781802
0.43106718519413778,0.68703312349999535,0.22298419153845733
0.41566748488617888,0.65044744769349105,0.28561815886628267
0.35415825331850775,0.70380296064765513,0.28895582097181566
0.42337002489859044,0.65483005251628157,0.30529229849151057
0.46981498642029063,0.72269480230696048,0.27205914618833016
0.47146335194279954,0.70885812168321605,0.33041576210904411
0.48811663278358586,0.5747915061924026,0.089000297897251168
0.45095356212103621,0.59551094807970617,0.13034313064580424
0.42563205600589682,0.55079815659795706,0.10510208871559369
0.42134910942195197,0.55259333130112942,0.10932865666372459
0.49078210626374941,0.60506568678605743,0.11486936877094404
0.48671345738674049,0.61337213333602558,0.12487742572082296
0.46216768439051137,0.49813554048443587,0.10611834658538055
0.46618494395371635,0.49415499568494231,0.10594699626517509
0.32126999427860836,0.50022561667098597,0.15877365405729832
0.4199248961837822,0.55047023727827615,0.11343392532572036
0.31227930502689494,0.53120131794650316,0.15548330957568185
0.31212612645851878,0.51206152730742882,0.15241753760850138
0.32827651107714145,0.57450934318412905,0.1243337955551545
0.4364504799941934,0.51098978696945918,0.12943744983105368
0.31539576849260775,0.55618893141527126,0.13261054004633679
0.31363239702473727,0.51817163024100932,0.13996665470952424
0.38155506616122364,0.55030762086124974,0.094977649245422013
0.38392871026219944,0.55340587813488151,0.095490477237436686
0.38220206597106898,0.55374509726052779,0.0953075195261473
0.31824123690808431,0.56389073212076546,0.12707143153511077
0.3297288030396936,0.51976977484636011,0.11358593979194717
0.36626764274591966,0.51286525991916021,0.095236275936289749
0.36694658914207545,0.50742938171840724,0.096670471641581462
0.34488375132633198,0.51157362061052203,0.10499431843186015
0.36424004449908232,0.496794673023079,0.10123991542148503
0.38108408835397506,0.5393106873503658,0.26269518575663675
0.44969140641813793,0.56008482032874651,0.27855853482529336
0.36869740350997143,0.48644246904837196,0.28662682042103055
0.69888922013556065,0.46786073042812781,0.29020210384772777
0.64443490764815947,0.46864987608895503,0.2531279325822216
0.62110915452970583,0.63394701100445217,0.079099255689295475
0.56878580710329063,0.61914291315652714,0.076734163999822746
0.57189604427306506,0.61759472554412775,0.078227763550864068
0.5630582298816188,0.67952602937917428,0.041926090076615248
0.58036547165558361,0.68870563742456359,0.040321982512859601
0.59725055185790155,0.67943491657224808,0.0489129823489809
0.59022173989940496,0.69490657969948122,0.078799957348374403
0.55794627805092478,0.68622294991719812,0.050760220629146049
0.55884903084699866,0.68699340327652536,0.050897724251450352
0.5855081042400192,0.69962070227273832,0.12182092653928615
0.58881368345467244,0.69990645433600229,0.12037773498246425
0.53304217677228916,0.6489253908151229,0.15291300289815371
0.61451690416942983,0.65010420966459881,0.13796376153155265
0.62306722476892717,0.6324258107098466,0.12300054889385699
0.53552560278031058,0.65002704711345127,0.1600127603784211
0.59487059630310024,0.63798781140549266,0.15231009461156525
0.53915310662358673,0.65315966250807411,0.16032275346666552
0.54498883814975252,0.65825097641508301,0.16047982482856221
0.54685799158270154,0.65704318167948328,0.16042204358703024
0.62935033203802582,0.54604398367267803,0.12988651318231495
0.64472385697385604,0.51667041743946007,0.13713879162747078
0.6352409946766514,0.52561481695121726,0.12184832307558295
0.59344207234249857,0.49424297534558814,0.097348828947865229
0.58912046733838563,0.44860456875178356,0.15308404693801014
0.58726399102749616,0.476411511551251,0.10172270097629621
0.57491608202650957,0.4667293643562756,0.13052030759234909
0.69610677467896931,0.60030248374656536,0.11228323220784461
0.71584376197722965,0.58133184924584147,0.14276815767975998
0.70504624932342053,0.5825547279544373,0.14621933809101151
0.72208733388824431,0.58186300397819046,0.14637214408019483
0.69071391658370607,0.61253183135922762,0.09743922942270207
0.71083767835668898,0.62899343208041503,0.095418223698400403
0.69026601717385772,0.61380501240821117,0.097158067507277415
0.72344763539137269,0.59291305645984393,0.19660350771964258
0.73944073203981542,0.5904393337829813,0.18849616792037968
0.73881814854574857,0.58580546777842246,0.16742148724668346
0.76462957700821854,0.6152374988966276,0.18263411828776602
0.71604862557855786,0.6528587868115856,0.090995518298318895
0.71870083876092272,0.64893094733670553,0.091942055840294634
0.70384532723068882,0.59723438742277757,0.18710618904901588
0.70550604094986147,0.58864578782065435,0.17385225712166996
0.71968900190776841,0.5924476213304779,0.19377512748506331
0.6940679964896066,0.63234699401361583,0.20802428003605572
0.70594476255533078,0.62955715639654952,0.21364499052944946
0.7167130180320388,0.66616301121562316,0.091833849226345285
0.67967705320071925,0.64747845695608319,0.10371985790386054
0.6792535393143958,0.66795221675531302,0.17467844817047917
0.725093437173713,0.69450961454731042,0.16577488664921644
0.7576108361031787,0.65437690259917425,0.19535187566690868
0.7427807053315012,0.65562257811544122,0.20261737651659634
0.76869805676124303,0.64781735297848797,0.18856532627389166
0.76706566829046108,0.66611963009968644,0.14850906550731263
0.77511857621229763,0.63559588220969354,0.18260785279552208
0.74074992598314593,0.6913423438163343,0.10296967067687127
0.74309165201430871,0.68055764222078141,0.10349752776314269
0.69049757551237467,0.67938588840845093,0.10239170820118425
0.69019920623191056,0.68152072439308686,0.1036191885359575
0.67229453048154841,0.6836276785123061,0.12750516179020138
0.67056586333732182,0.68176302354903862,0.12899437791710719
0.74161188606424766,0.69671737380957866,0.10586455616341489
0.71563092460106204,0.70329772003443747,0.15226995233573318
0.71702153979708072,0.70208125078271499,0.15730228135838226
0.72116150022357273,0.70033457978650726,0.15989618119861199
0.76127713735776226,0.67836363300293012,0.13116676633419974
0.74555580106376829,0.69948329542950383,0.11280207561962102
0.66660130754808145,0.402023622176788,0.14177580549936844
0.68023114843525989,0.40854656887947738,0.1280819692713534
0.6798825452303805,0.40718200626049778,0.1222513073552659
0.6470174992350376,0.39748867553145262,0.16160408540018384
0.63471851452602668,0.43591436415093199,0.17535793288470275
0.65007364744262242,0.4654465057181279,0.14797859577914418
0.65666785690273299,0.45633833040934285,0.15361828730439731
0.60594498535563857,0.41118720312025558,0.13546874892752417
0.61830303682024645,0.44849288960222289,0.16937858741991171
0.63067194719426067,0.46144993597556266,0.15597198837209347
0.5994208071962549,0.44503349105259504,0.15122900023202829
0.60161168251621466,0.45560895262603807,0.1292622453537601
0.61355564070876822,0.43242431136737525,0.07093985959435474
0.63507481434420532,0.4626921787753368,0.064809212516384884
0.64064371156120659,0.43283506007799066,0.060617531608111924
